"flur"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/flur>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#16642>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/hallway>		"hallway"@en	
"flur"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/flur>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#16643>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/hall>		"hall"@en	
"flur"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/flur>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#16644>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/corridor>		"corridor"@en	
"flush"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/flush>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#71886>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/flush>		"flush"@en	
"fluss"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fluss>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#2201>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/river>		"river"@en	
"fluss"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fluss>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#2202>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/flow>		"flow"@en	
"flüsse"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCsse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#8804>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/streams>		"streams"@en	
"flüsse"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCsse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#8805>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/rivers>		"rivers"@en	
"flüssig"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCssig>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#33382>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fluid>		"fluid"@en	
"flüssig"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCssig>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#33383>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/liquid>		"liquid"@en	
"flüssigkeit"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCssigkeit>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#15945>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/liquids>		"liquids"@en	
"flüssigkeit"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCssigkeit>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#15946>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fluid>		"fluid"@en	
"flüssigkeit"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCssigkeit>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#15947>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/liquid>		"liquid"@en	
"flüssigkeit"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCssigkeit>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#15948>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fluids>		"fluids"@en	
"flüssigkeiten"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCssigkeiten>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#24248>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/liquids>		"liquids"@en	
"flüssigkeiten"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCssigkeiten>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#24249>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fluids>		"fluids"@en	
"flüssigkeiten"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCssigkeiten>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#24250>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/liquid>		"liquid"@en	
"flüssigkeiten"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCssigkeiten>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#24251>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fluid>		"fluid"@en	
"flüstern"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCstern>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#69668>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/whispering>		"whispering"@en	
"flüstern"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCstern>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#69669>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/whisper>		"whisper"@en	
"flüstern"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCstern>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#69670>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/whispers>		"whispers"@en	
"flüstert"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCstert>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#89412>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/whispering>		"whispering"@en	
"flüstert"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCstert>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#89413>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/whispers>		"whispers"@en	
"flüstert"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fl%C3%BCstert>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#89414>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/whisper>		"whisper"@en	
"flut"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/flut>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#22524>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tide>		"tide"@en	
"flut"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/flut>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#22525>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/flood>		"flood"@en	
"fly"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fly>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#24617>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fly>		"fly"@en	
"flyer"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/flyer>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#35928>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/flyer>		"flyer"@en	
"flyer"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/flyer>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#35929>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/flyers>		"flyers"@en	
"flyers"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/flyers>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#29098>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/flyers>		"flyers"@en	
"fmc"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fmc>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#86363>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fmc>		"fmc"@en	
"focus"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/focus>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#16503>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/focus>		"focus"@en	
"föderation"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/f%C3%B6deration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#14981>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/federation>		"federation"@en	
"fokussieren"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fokussieren>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#54409>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/focusing>		"focusing"@en	
"folgen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/folgen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1441>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/follow>		"follow"@en	
"folgen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/folgen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1443>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/consequences>		"consequences"@en	
"folgt"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/folgt>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#2523>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/follow>		"follow"@en	
"folie"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/folie>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#32237>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/slide>		"slide"@en	
"folien"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/folien>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#38374>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/slides>		"slides"@en	
"folien"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/folien>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#38377>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sheets>		"sheets"@en	
"folien"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/folien>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#38378>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/films>		"films"@en	
"folk"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/folk>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#15486>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/folk>		"folk"@en	
"folklore"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/folklore>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#26388>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/folklore>		"folklore"@en	
"folter"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/folter>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#20056>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/torture>		"torture"@en	
"fondue"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/fondue>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#95616>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fondue>		"fondue"@en	
"foot"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/foot>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#31497>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/foot>		"foot"@en	
"ford"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/ford>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#6458>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ford>		"ford"@en	
"förderung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/f%C3%B6rderung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#4194>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/promotion>		"promotion"@en	
"förderung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/f%C3%B6rderung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#4195>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/support>		"support"@en	
"förderung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/f%C3%B6rderung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#4196>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/encouragement>		"encouragement"@en	
"forderungen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/forderungen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#10244>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/claims>		"claims"@en	
"forderungen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/forderungen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#10245>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/exposures>		"exposures"@en	
"forderungen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/forderungen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#10247>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/demands>		"demands"@en	
"forelle"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/forelle>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#57653>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/trout>		"trout"@en	
"foreman"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/foreman>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#56017>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/foreman>		"foreman"@en	
"foren"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/foren>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#21790>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/forums>		"forums"@en	
"forever"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/forever>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#22328>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/forever>		"forever"@en	
"forex"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/forex>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#94603>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/forex>		"forex"@en	
"form"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/form>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#543>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mould>		"mould"@en	
"form"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/form>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#544>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/shape>		"shape"@en	
"form"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/form>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#545>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mold>		"mold"@en	
"form"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/form>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#546>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/form>		"form"@en	
"formal"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formal>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#8316>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formally>		"formally"@en	
"formal"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formal>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#8317>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formal>		"formal"@en	
"formaldehyd"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formaldehyd>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#50210>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formaldehyde>		"formaldehyde"@en	
"formalität"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formalit%C3%A4t>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#94142>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formality>		"formality"@en	
"formalitäten"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formalit%C3%A4ten>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#60977>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formalities>		"formalities"@en	
"formalitäten"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formalit%C3%A4ten>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#60978>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formality>		"formality"@en	
"format"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/format>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#5599>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/format>		"format"@en	
"formate"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#23097>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formats>		"formats"@en	
"formatiert"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formatiert>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#30977>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formatting>		"formatting"@en	
"formatiert"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formatiert>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#30979>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formats>		"formats"@en	
"formatierung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formatierung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#22863>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formatting>		"formatting"@en	
"formatierung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formatierung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#22864>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/format>		"format"@en	
"formationen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formationen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#24646>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formations>		"formations"@en	
"formel"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formel>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#3608>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formula>		"formula"@en	
"formeln"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formeln>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#19739>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formula>		"formula"@en	
"formeln"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formeln>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#19740>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formulas>		"formulas"@en	
"formeln"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formeln>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#19741>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/formulae>		"formulae"@en	
"formen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#3629>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/shapes>		"shapes"@en	
"formen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#3630>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/forms>		"forms"@en	
"formen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#3631>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/moulds>		"moulds"@en	
"formen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#3632>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mould>		"mould"@en	
"formen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#3633>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/molds>		"molds"@en	
"formular"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formular>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#36072>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/form>		"form"@en	
"formulare"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formulare>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#51222>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/forms>		"forms"@en	
"formulierung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/formulierung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#8423>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/phrasing>		"phrasing"@en	
